round,client_3,client_4,client_1,client_2,client_0
21,0.001290728896856308,-0.0023833540081977843,0.0005135251581668854,0.0015504509210586548,0.0012870576977729797
22,0.0027459877729415893,-0.0020606420934200288,0.003012655079364777,0.005356389880180359,0.0032698178291320802
23,0.0007435457408428192,-0.006964987516403199,0.00036667272448539736,0.003821064829826355,0.00295714795589447
24,0.0016202664375305177,-0.0009104975312948227,0.0017119626700878143,0.0024534310400485993,0.0008541813492774963
25,0.0024466648697853088,-0.0021456260979175567,0.001996603310108185,0.0008172313123941422,0.0013883504271507262
26,0.0033583152294158936,-0.00583602249622345,0.0012976646423339844,0.002780504822731018,0.005369279384613037
27,0.0017073492705821992,-0.0010324366390705108,0.0019903284311294555,0.002895503044128418,0.0016008321940898895
28,0.0022401125729084015,-0.001826169192790985,0.0022124940156936644,0.0023984625935554505,0.0010435326397418977
29,0.0018299590051174164,-0.0038826692104339602,-0.000629502609372139,0.0018675431609153747,0.0007250708341598511
30,0.004104905724525452,-0.0036883318424224855,0.004997061491012573,0.003075476288795471,0.0024644972383975985
31,-0.00031027836725115775,-0.0015185390412807466,0.00020896639674901962,0.0012387474626302719,0.0011909618228673935
32,8.049741387367249e-05,-0.003121189773082733,0.0032019713521003724,0.001876124292612076,0.0028374502062797546
33,0.0014815613627433778,-0.004894891977310181,0.0007550506293773652,0.0017408891022205352,-0.0009198572486639023
34,0.004888336658477784,-0.003315598666667938,0.0029434466361999514,0.005107229948043824,0.004324319958686829
35,0.0011697897315025329,-0.004316349923610688,-0.00016583997756242753,0.0010318399965763092,0.0011618874967098236
36,0.0015348602831363677,-0.003657403588294983,0.0025894421339035033,0.001761823743581772,0.0008599430322647095
37,0.0023397189378738404,-0.0043495970964431765,0.002829689085483551,0.0007469943165779114,0.0003860273584723473
38,0.000450286865234375,-0.002427164316177368,0.0004888951033353805,0.0022685426473617555,0.0022226379811763762
39,0.002386073172092438,-0.0014258629083633424,0.0010502119362354278,0.0034443172812461853,0.0008804014325141906
40,0.002005683183670044,-0.004534018039703369,0.0002783027291297913,0.003230383396148682,-0.00032912973314523696
41,0.0018459519743919373,-0.0032355797290802004,0.001877124309539795,0.003474225401878357,0.0016804195940494538
42,0.0016330984234809876,-0.005050326585769653,0.0018842713534832,0.0010495524853467943,0.0011990033090114594
43,0.0029868701100349425,-0.003863109350204468,0.002058423012495041,0.0021300899982452394,0.003183319568634033
44,0.0004956322908401489,-0.0045726531744003296,0.0017728467285633087,0.0026185542345047,-0.0001841338910162449
45,0.002339760810136795,-0.003654164671897888,0.0020836395025253295,0.0037167713046073916,0.0012151164561510087
46,0.002141464650630951,-0.003881288766860962,-0.00016437962651252746,0.0024992628395557404,0.001995840817689896
47,0.002727550268173218,-0.00493873417377472,0.0018082395195961,0.001436091661453247,0.0026000380516052247
48,0.0016833823919296265,-0.004808458685874939,0.000345744788646698,0.0009621214121580124,0.001772482991218567
49,0.0016393467783927917,-0.0025280097126960757,0.0007463379949331284,0.0019026896357536315,0.002526686787605286
50,0.0009186893701553345,-0.0019862693548202514,0.0035406655073165895,0.0029143935441970827,0.003937941789627075
51,0.0008611585199832917,-0.006919949054718017,0.002484816312789917,0.001141374558210373,0.0004572037234902382
52,0.001855970472097397,-0.0033304595947265627,0.0018422366678714753,0.0037899243831634524,0.0032660394906997682
53,0.0015772444009780884,-0.004787347316741943,0.0020764926075935363,0.002063645124435425,0.001691896915435791
54,0.0016951875388622284,-0.0051844877004623416,0.002337099015712738,0.0027440160512924197,0.001528056412935257
55,0.0010426358878612518,-0.007215054035186768,0.0017861562967300415,0.0008679111301898956,0.0018359024822711945
56,0.0026004546880722046,-0.005386193990707397,0.0035434925556182863,0.0018456095457077028,0.002707430422306061
57,0.0006042727828025818,-0.005393579602241516,0.0018123292922973633,0.0015951931476593018,0.0013079610466957092
58,0.0033954918384552003,-0.005887938737869263,0.0026490437984466554,0.002290448248386383,0.003499646782875061
59,0.0018677991628646851,-0.007185884714126587,0.0029177099466323854,0.004854106307029724,0.0016060200333595277
60,0.002213631123304367,-0.0058879959583282475,0.0015218454599380494,0.002348528951406479,0.0017142042517662049
61,0.0022181501984596254,-0.007952595949172974,0.003490867018699646,0.0027517718076705932,0.0024737200140953065
62,0.002208363711833954,-0.007780982255935669,0.0019220039248466492,0.002941364645957947,0.0011574845761060716
63,0.0021162137389183046,-0.008895258903503418,0.005334988236427307,0.0034694078564643863,0.0026270756125450134
64,0.0016229437291622162,-0.006601848006248474,0.0021897183358669282,0.0031245607137680054,0.0034103360772132873
65,0.00180365651845932,-0.0069744354486465454,0.003091415762901306,0.002007922977209091,0.0031701940298080444
66,0.002497452199459076,-0.008062496781349182,0.0028756952285766604,0.003837926983833313,0.0038299253582954407
67,0.0026644697785377504,-0.0071204018592834475,0.0028850138187408447,0.001817197948694229,0.0013040772080421448
68,0.0018735927343368531,-0.0077126044034957885,0.0035681813955307008,0.0025194016098976134,0.0020659397542476653
69,0.004663167595863342,-0.0071450513601303105,0.0031572145223617556,0.0028177610039710997,0.002132163345813751
70,0.001598587930202484,-0.00791970729827881,0.0016077068448066712,0.0034736970067024233,0.002581300139427185
71,0.003942466974258423,-0.00815374732017517,0.0028510940074920653,0.002219698876142502,0.0021052071452140808
72,0.0028167957067489623,-0.007064247727394104,0.002586621642112732,0.0027491044998168945,0.0016031643748283387
73,0.0036717456579208373,-0.007493169903755188,0.0031084263324737548,0.0028426066040992738,0.0038833171129226685
74,0.0026884520053863524,-0.009330110549926758,0.0025810486078262328,0.0027562379837036133,0.001729903519153595
75,0.002540188729763031,-0.008967075943946839,0.0026236221194267276,0.0033949124813079834,0.001992259621620178
76,0.0032463094592094423,-0.010465215444564819,0.00353480339050293,0.002536541223526001,0.0014225219190120697
77,0.0034172412753105163,-0.0102433180809021,0.003850947618484497,0.0046124887466430665,0.003405225872993469
78,0.002910046875476837,-0.008330326080322265,0.0026062920689582827,0.002758997678756714,0.0026662975549697878
79,0.004735725522041321,-0.01096260666847229,0.003137069046497345,0.002717821002006531,0.0024051402509212495
80,0.0034473666548728945,-0.008169119358062745,0.002695465087890625,0.00641913115978241,0.0018126006424427034
81,0.0029192718863487246,-0.011443952322006226,0.003161824345588684,0.004047894477844238,0.003349306583404541
82,0.0025953081250190734,-0.010312470197677613,0.0031248420476913453,0.0043829667568206785,0.0027931755781173706
83,0.0019732628762722014,-0.008657811880111695,0.0033233976364135743,0.0027211767435073855,0.0021287819743156435
84,0.004066837131977081,-0.009978276491165162,0.004054508209228516,0.0041119766235351565,0.0025446391105651855
85,0.0022949887812137603,-0.010452873706817627,0.003795205354690552,0.0034575647115707396,0.0031280255317687987
86,0.002699849307537079,-0.009125450849533081,0.003434354662895203,0.003134186267852783,0.002267734110355377
87,0.0020777443051338195,-0.010964345932006837,0.004060300588607789,0.003618969917297363,0.0029333791136741637
88,0.0019139409065246583,-0.01100180983543396,0.0040378117561340335,0.003189685940742493,0.003285530209541321
89,0.004995998442173005,-0.012318458557128906,0.005440997481346131,0.004330629110336304,0.003666980862617493
90,0.003008320331573486,-0.010244805812835694,0.0034474998712539675,0.002732190489768982,0.002350684702396393
91,0.0024709731340408327,-0.011534578800201416,0.004203919470310211,0.00425634503364563,0.004638373851776123
92,0.00409634530544281,-0.01125977635383606,0.0027407854795455933,0.003039075434207916,0.002749631404876709
93,0.004851738512516022,-0.010124399662017822,0.0038967311382293703,0.005108925700187683,0.0049076926708221435
94,0.002240331470966339,-0.011184561252593995,0.002919037938117981,0.0019503225386142732,0.0034115615487098697
95,0.003626629114151001,-0.013606476783752442,0.0038665330410003664,0.004176313877105713,0.004132863581180573
96,0.003292354941368103,-0.009986503720283509,0.003744359016418457,0.003876440525054932,0.0014970463514328003
97,0.003569314181804657,-0.010426779985427856,0.0032135456800460815,0.0035249894857406617,0.0030171439051628114
98,0.002628450989723206,-0.01256032943725586,0.004957109093666077,0.004566166698932648,0.003739054799079895
99,0.002214808017015457,-0.01187280535697937,0.0031324756145477296,0.0044888374209404,0.003961119055747986
100,0.004768266081809997,-0.014250562191009522,0.004596103429794312,0.004702567458152771,0.004036049842834473
101,0.004659487903118134,-0.011068943738937378,0.002392485737800598,0.003250144124031067,0.003518899381160736
102,0.004294995367527008,-0.013334517478942872,0.005667818188667298,0.004502218663692475,0.005263525247573853
103,0.003886426091194153,-0.012185602188110352,0.0011003684997558593,0.0024932125210762024,0.0020034003257751467
104,0.002515448033809662,-0.01263209342956543,0.005641708374023438,0.0057237792015075685,0.004417490363121033
105,0.00291207492351532,-0.012276837825775147,0.0033999216556549073,0.0032867997884750365,0.002698647677898407
106,0.004971965849399566,-0.014299753904342651,0.004000260531902313,0.004930861890316009,0.004467113316059113
107,0.0017950057983398438,-0.011818604469299316,0.0026441535353660586,0.0040892654657363895,0.0025451016426086426
108,0.0032012856006622317,-0.01294036626815796,0.004007778167724609,0.004477996230125427,0.0036488324403762817
109,0.00363997757434845,-0.012879668474197388,0.004218290150165558,0.0031867635250091555,0.0040364861488342285
110,0.004273558855056763,-0.013440762758255006,0.003924390077590942,0.0037206050753593447,0.0022675809264183044
111,0.004350261688232422,-0.011040713787078858,0.0034808391332626343,0.00304227352142334,0.0032255184650421143
112,0.004480617344379425,-0.011066170930862427,0.0037021821737289427,0.0037275004386901857,0.0047891861200332645
113,0.00435579776763916,-0.015175668001174926,0.003274827301502228,0.004436682164669037,0.00312063068151474
114,0.00501926302909851,-0.014021925926208496,0.004411256313323975,0.004700909852981568,0.003841401934623718
115,0.0038242796063423156,-0.013385479450225831,0.003183899521827698,0.0028369882702827453,0.0038574600219726564
116,0.005882649421691894,-0.015110917091369629,0.005765531659126282,0.004738652408123017,0.004288504123687744
117,0.0026486462354660036,-0.01145869255065918,0.0023539423942565917,0.0019280512630939484,0.002399725615978241
118,0.004914847314357758,-0.013036267757415771,0.004131797254085541,0.006057825684547424,0.004242373108863831
119,0.0027076387405395507,-0.011546823978424072,0.0027610868215560912,0.003152860999107361,0.002663613557815552
120,0.0036991232633590697,-0.011543347835540771,0.0039990973472595216,0.0038641756772994995,0.0039330005645751955
121,0.0033540841937065124,-0.011540679931640626,0.001901984363794327,0.0035634323954582213,0.00341186136007309
122,0.003540010154247284,-0.014604356288909912,0.0039148622751235965,0.006198539137840271,0.005148195028305054
123,0.005032027959823608,-0.013243365287780763,0.0028198185563087464,0.004473310112953186,0.0029061251878738405
124,0.004328505992889404,-0.013123470544815065,0.004276491701602936,0.00517274022102356,0.004578151106834412
125,0.0022217895090579985,-0.013916935920715332,0.0031170430779457092,0.002764967679977417,0.0015687850117683411
126,0.0046550679206848146,-0.012830760478973389,0.004116113185882568,0.004842430651187897,0.004874037504196167
127,0.0020896928012371064,-0.01023179292678833,0.0029757657647132875,0.00283449649810791,0.0036142247915267947
128,0.006943567991256714,-0.01378653645515442,0.007221449017524719,0.005017114877700806,0.005491956472396851
129,0.002172092795372009,-0.010630662441253663,0.0018405020236968994,0.0021637362241744996,0.0011927498131990434
130,0.003512181639671326,-0.012433173656463624,0.0046465516090393065,0.0053780943155288695,0.00421999841928482
131,0.0038598525524139405,-0.013090803623199462,0.0014194920659065247,0.0016848254203796387,0.0035251420736312866
132,0.004980087876319885,-0.01340720772743225,0.005076846480369568,0.006212712526321411,0.004202943444252014
133,0.0033286166191101073,-0.012329992055892944,0.0012691432237625121,0.0032692253589630127,0.0025163549184799195
134,0.006254225969314575,-0.012446122169494629,0.0037815269827842714,0.0035769987106323243,0.004614664316177368
135,0.0021215260028839113,-0.012898348569869995,0.0021741709113121035,0.00437652587890625,0.0021407274901866914
136,0.005002050399780273,-0.011851346492767334,0.004163931608200074,0.005583091974258423,0.005133619904518128
137,0.00198954701423645,-0.013935513496398926,0.0015432959794998168,0.0028690209984779357,0.0019614137709140778
138,0.0035259836912155153,-0.012382848262786865,0.00542146384716034,0.007234982252120972,0.005663754343986511
139,0.002685646414756775,-0.012563314437866211,0.0009858298301696777,0.003700207471847534,0.00230244904756546
140,0.004526440501213074,-0.011938023567199708,0.004406620860099793,0.004961422979831696,0.004877653121948242
141,0.0019580475986003877,-0.01357339382171631,0.0005533886328339577,0.0038841861486434938,0.0010216260701417924
142,0.0047470790147781374,-0.010271395444869996,0.005207433700561524,0.005914134979248047,0.003933131694793701
143,0.002255854904651642,-0.011590772867202758,0.0016007059812545776,0.002699539661407471,0.001640216112136841
144,0.004457918405532837,-0.010940591096878052,0.0061004251241683965,0.005523229241371155,0.005778205394744873
145,0.0025466012954711913,-0.012427383661270141,-6.931983400136232e-05,0.0032667696475982668,0.003275790214538574
146,0.004395824670791626,-0.011668130159378051,0.0035363572835922243,0.005161013603210449,0.0032028841972351076
147,0.0009618227183818817,-0.012517465353012085,0.0010101281106472016,0.002139689475297928,0.002048012763261795
148,0.006181254386901856,-0.011956478357315064,0.005326000452041626,0.007752687931060791,0.006098240613937378
149,0.0008218298107385636,-0.010610189437866211,0.001003943532705307,0.0009622573852539062,0.0014872050285339355
150,0.0062110120058059696,-0.008912374973297119,0.004113979041576386,0.006133008599281311,0.003398909568786621
151,0.0025153642892837523,-0.010627427101135255,0.002164355516433716,0.00275429368019104,0.0015462705492973329
152,0.002625596821308136,-0.010274361371994018,0.003849364519119263,0.005590816736221313,0.003281787633895874
153,0.0025291907787322997,-0.011944504976272583,0.001694534420967102,0.0023856669664382934,0.0006119429320096969
154,0.005217093229293823,-0.00929686427116394,0.00412730872631073,0.005857968330383301,0.004078871607780457
155,0.0024369974434375764,-0.009321348071098327,0.0016283056139945985,0.0022940635681152344,0.004895954430103302
156,0.0022167597711086275,-0.007360988855361939,0.004320294857025147,0.004035045504570007,0.003173155188560486
157,0.005102331042289734,-0.008644025325775146,0.0009486179053783416,0.0008973903954029083,0.0012482944130897521
158,0.0035843616724014283,-0.0067174875736236575,0.0039452844858169555,0.0033105874061584474,0.0034701767563819885
159,-0.0003875057026743889,-0.010315454006195069,0.0015563090145587922,0.0014768438041210174,-1.9297897815704345e-05
160,0.004054847657680512,-0.006478456258773804,0.0024114879965782166,0.005186338424682618,0.0029936978220939637
161,-0.0003896554186940193,-0.011045674085617066,-0.0008581127226352692,0.0006272503733634948,0.0005861891806125641
162,0.003564533293247223,-0.006389443874359131,0.0024392059445381164,0.004557417333126069,0.004562118649482728
163,0.0030401867628097536,-0.009076089859008788,0.0026951447129249574,0.002382851839065552,0.0012076051533222198
164,0.005604808926582336,-0.007141102552413941,0.003106670081615448,0.004774046540260315,0.002994350492954254
165,0.0029382464289665223,-0.011210731267929078,0.0009714589267969132,-0.000591152235865593,0.0020758019387722014
166,0.0034344851970672607,-0.007857769131660461,0.0012830011546611786,0.005409744381904602,0.0026025408506393432
167,0.0012688520550727844,-0.009967620968818664,0.00016549130901694298,0.0015867330133914948,0.00040716953575611116
168,0.005257683396339417,-0.0065465873479843145,0.003294827342033386,0.004401698708534241,0.0032316923141479494
169,0.0008043747395277024,-0.012768018245697023,-7.76415690779686e-06,0.0005980038642883301,0.0011463801562786103
170,0.004852470457553864,-0.005275848507881165,0.004228526651859283,0.006223818063735962,0.005730887055397034
171,-1.3591235037893058e-05,-0.011137354373931886,0.00023026354610919953,0.0013639138638973237,0.0028041380643844603
172,0.0037744763493537904,-0.007723982930183411,0.003386286199092865,0.004790518283843994,0.002359854131937027
173,-0.0013678401708602905,-0.011886907815933228,0.0004586782678961754,0.001654052585363388,0.002815019488334656
174,0.006598228812217713,-0.004952786564826965,0.004134212732315064,0.0038407081365585327,0.0038142192363739016
175,0.0021743430197238922,-0.013817579746246339,-0.0022632484138011932,-0.00039062432944774627,0.0031152427196502685
176,0.003953495919704437,-0.005161954760551452,0.0040978389978408815,0.006116997003555298,0.003271058797836304
177,0.0014050953090190888,-0.012012039422988893,0.0014789690077304841,0.0013980731368064881,0.0013924314081668855
178,0.0015793901681900025,-0.0056715279817581175,0.0031132230162620547,0.0014558941125869752,0.0011656105518341065
179,0.000438610278069973,-0.010352711677551269,0.00012221958488225937,0.000769861787557602,-9.74878016859293e-05
180,0.0021242283284664157,-0.005182342529296875,0.0011011987924575805,0.005027917623519898,0.005212603807449341
181,0.0013420742750167847,-0.012479734420776368,0.00013485968112945558,-0.001768680214881897,0.0014188826084136964
182,0.003958442509174347,-0.003384057879447937,0.004570502638816833,0.0042775791883468625,0.002288426160812378
183,0.005997422933578491,-0.010169265270233154,-6.593171507120132e-05,-0.0014649994671344757,0.00031219035387039187
184,0.001804175078868866,-0.005924854278564453,0.0027545115351676943,0.002104577422142029,0.004550238251686096
185,-0.0010236280411481857,-0.011232436895370483,0.0017815586924552918,0.0011512989550828934,0.001523054838180542
186,0.002998989224433899,-0.005286794900894165,0.0024227412045001984,0.0030208265781402587,0.002864830791950226
187,0.00010472309775650502,-0.01000089168548584,0.0018199595808982849,0.002966693043708801,0.0016522514820098877
188,0.0011551199108362198,-0.003826163113117218,0.0033739253878593447,0.0029484665393829344,0.0018679857254028322
189,0.0014705778658390045,-0.009590238332748413,0.0009118704497814179,0.001381535232067108,0.0020140813291072844
190,0.004025673866271973,-0.003093705177307129,0.0022392329573631287,0.0022925129532814026,0.0015690696239471435
191,-0.0010602274537086487,-0.01139864444732666,-0.0015864744782447815,-0.00021339543163776398,0.0028714972734451296
192,0.0034370243549346926,-0.0027549538016319276,0.0020604734122753143,0.002814551293849945,0.002946532964706421
193,0.0010290136933326722,-0.010227081775665283,0.0012694190442562104,3.8158586248755456e-05,-0.0007812169939279556
194,0.004675447344779969,-0.0026253128051757814,0.0036405718326568606,0.004708612561225891,0.003802517056465149
195,-0.0006475818157196045,-0.010489749908447267,-0.0030498772859573367,-0.000822458416223526,0.0007419431954622269
196,0.0011463408172130585,-0.0012283067405223847,0.00021384669467806817,0.001953975260257721,0.004165637791156769
197,0.0029562026262283324,-0.0053946334123611455,-0.0014357610046863557,0.0011857286095619203,-0.0003462715446949005
198,0.004268069863319397,-0.0015870757400989533,0.0011196967959403992,0.0019216063618659974,0.0033259499073028565
199,-3.3921636641025545e-05,-0.006747022867202759,-0.00299444854259491,-0.0003995531052350998,0.0003127953037619591
200,0.0001792067289352417,-0.003750033676624298,0.0014363107085227967,-0.0007937370240688324,0.002169577330350876
201,-0.0021721841394901275,-0.004034981429576874,8.582128211855889e-05,-0.0008776696026325226,-0.0002081262692809105
202,0.001175432652235031,0.0012109245359897614,0.0006800036132335663,0.0015908756852149963,0.0004650981351733208
203,-0.002648695409297943,-0.007244435548782349,0.0003933803737163544,0.003953202068805695,0.0009273451566696167
204,0.0009071040898561477,-0.00023444706574082374,-0.0023279719054698947,0.002047818452119827,0.002053472101688385
205,0.0006913144141435624,-0.006304728984832764,-0.001725260615348816,-0.0034929808974266054,0.0007934284210205078
206,0.003109799921512604,0.0014724653959274291,0.00025353269651532176,0.002413804829120636,-0.0009647871553897858
207,0.0006282660365104675,-0.0027331015467643737,0.0008758649230003357,0.001765887439250946,-0.0009643267095088959
208,0.0016013625264167785,-0.002384631335735321,0.0008725564181804658,0.0024067392945289613,0.0007403749227523804
209,-0.0006936751306056976,-0.006318276524543762,0.0008203256130218506,0.0006561334431171418,-8.083559572696686e-05
210,0.0027742910385131834,0.0006113704666495324,-0.0012171566486358643,0.001088615357875824,0.001690378785133362
211,0.0008442001789808274,-0.005649310350418091,-0.00016405466943979265,-0.0013034217059612275,0.0004104185849428177
212,-0.0012850570678710938,-0.0023179155588150023,-0.0018339753150939941,-0.0013280341029167175,-0.0016601136326789855
213,0.0017952957749366762,-0.0025883325934410095,0.0020607972145080568,-0.0001077248714864254,-0.00023314062505960464
214,0.0010123081505298615,0.0003510192781686783,0.0034541070461273195,0.0011047507822513581,0.0002656059339642525
215,-0.0004067259281873703,-0.005280547142028809,-0.00395726203918457,-0.0012772169709205628,-0.0009229788184165954
216,0.002304619550704956,-0.0005051614344120025,-0.0002916780672967434,0.0019911997020244598,0.0006254921853542328
217,0.00164068341255188,-0.0013893435895442963,-0.0007099614292383194,-0.0006829089671373368,0.0018454284965991974
218,0.004581323266029358,7.233889773488045e-05,0.0008717299997806549,0.0007895930111408234,-0.0021599589288234713
219,5.098437890410423e-05,-0.0036334300041198733,-0.003366415798664093,-0.002724363207817078,-0.0015798956155776978
220,-0.0018790411949157716,-0.003237132430076599,-0.0009562306851148605,-8.754145354032516e-05,0.00023360516875982286
221,0.002916666865348816,-0.0008368097990751267,-0.00023528248071670534,0.00168340340256691,0.0007113893330097198
222,0.0012882548570632936,0.002524947226047516,4.068012349307537e-06,-0.0013791795074939728,0.0011393952369689942
223,0.0008158966898918152,-0.0014603698253631593,-0.0013393113017082215,0.0004535142332315445,-0.0008387584984302521
224,-0.0016355447471141816,-0.001071208268404007,-0.0020455756783485414,-0.0002190592885017395,-0.0010598938167095185
225,0.00041191041469573975,-0.0020110750198364257,-0.0007839359343051911,-0.0010378699749708175,-0.0017215061187744142
226,0.003189646303653717,0.0014287972450256349,0.0006481415778398514,-0.00044199571013450625,-0.00024550529196858405
227,-0.002332439124584198,-0.0007509174197912217,-0.0008602522313594819,-0.0005543947219848633,-0.0011875270307064056
228,-0.000832008570432663,0.001880348324775696,-0.0011884751915931702,0.001710195541381836,-0.0008049431443214416
229,-6.90859230235219e-05,-0.0012648238241672516,-0.0016259701550006868,0.00017924897372722625,0.002344461679458618
230,-0.00032128077000379566,0.0009965686500072479,-0.0012937721610069275,-0.001238410696387291,-0.001261068731546402
231,0.0009479734301567077,-0.001485375165939331,-0.001600966900587082,-0.0012338762730360032,-0.0005498308315873146
232,0.0037548184394836427,0.0006984496116638184,0.0004700139909982681,0.0021840330958366396,-0.0006270992010831833
233,-0.002872114181518555,-0.0014692580699920655,-0.0019730305671691894,-0.0002170090563595295,-0.0008560860157012939
234,-0.0002477915212512016,0.00048172086477279665,-8.889691671356558e-06,-7.714323699474335e-05,0.0015203511714935304
235,-0.00026262540370225907,-0.000318291075527668,-0.0009497131407260895,-0.0006489755213260651,-0.0008292610198259354
236,-0.001792530119419098,-0.0013173411786556245,0.00029304413124918937,-0.003980993330478668,0.0003144203871488571
237,-0.0004628654196858406,0.0016461314260959627,-0.0007384416460990906,-0.0015875428915023803,-0.0027689749002456666
238,-0.0008540011942386628,0.00021676307544112207,0.003943062424659729,-0.0009708130359649659,0.001377130299806595
239,0.0015868854522705078,0.0014576011896133424,-0.00020678652450442314,0.0015254853665828704,0.0011178909242153168
240,-0.0008578059822320938,-0.0002878514304757118,-0.0014761321246623993,-0.0013904082775115967,-0.0006802208721637726
241,-0.0020640507340431214,-0.0018051403760910034,-0.001367957890033722,-0.0008780645579099655,-0.0006106716394424439
242,0.0007886976748704911,0.001763761192560196,-5.416525527834892e-05,-0.00016377037391066552,0.0005475884675979614
243,0.0015526574850082398,-0.0009860149025917053,0.0014731444418430329,0.0008571607619524002,-0.00023233309388160706
244,-0.0005845338478684426,-0.0006237437948584557,-0.0003194060176610947,-0.000548137053847313,-0.0004705489426851273
245,-0.00015898246318101883,-0.0006714852899312973,0.0006478825211524964,-0.0007634392380714417,-0.00011639859527349473
246,0.001147514283657074,0.0009240600466728211,-0.0029232954978942872,0.0009551654756069183,0.0007181666791439056
247,-0.00027802985161542895,-0.0014950883388519288,-0.0012749928236007691,-0.0012358275800943375,-0.0012262117862701417
248,0.0023938244581222534,0.0023145663738250734,-0.00043595656752586364,0.0010601269453763963,0.0005365472659468651
249,0.00013671422377228737,0.0009166429191827774,-0.0015032826364040374,0.0005351188406348228,-0.002009330242872238
250,-0.0006892380118370057,0.0012235531210899352,-0.0016695697605609895,0.0006104648485779762,-0.0014139379560947419
